20180717,20180717,08:05:06,68.13,68.13,68.13,68.13
20180717,20180717,08:05:07,68.13,68.13,68.13,68.13
20180717,20180717,08:05:08,68.13,68.13,68.13,68.13
20180717,20180717,08:05:09,68.13,68.13,68.13,68.13
20180717,20180717,08:05:10,68.13,68.13,68.13,68.13
20180717,20180717,08:05:11,68.13,68.13,68.13,68.13
20180717,20180717,08:05:12,68.13,68.13,68.13,68.13
20180717,20180717,08:05:13,68.13,68.13,68.13,68.13
20180717,20180717,08:05:14,68.13,68.13,68.13,68.13
20180717,20180717,08:05:15,68.13,68.13,68.13,68.13
20180717,20180717,08:05:16,68.13,68.13,68.13,68.13
20180717,20180717,08:05:17,68.11,68.11,68.11,68.11
20180717,20180717,08:05:18,68.11,68.11,68.11,68.11
20180717,20180717,08:05:19,68.11,68.11,68.11,68.11
20180717,20180717,08:05:20,68.11,68.11,68.11,68.11
20180717,20180717,08:05:21,68.11,68.11,68.11,68.11
20180717,20180717,08:05:22,68.11,68.11,68.11,68.11
20180717,20180717,08:05:23,68.11,68.11,68.11,68.11
20180717,20180717,08:05:24,68.11,68.11,68.11,68.11
20180717,20180717,08:05:25,68.11,68.11,68.11,68.11
20180717,20180717,08:05:26,68.11,68.11,68.11,68.11
20180717,20180717,08:05:27,68.11,68.11,68.10,68.10
20180717,20180717,08:05:28,68.10,68.10,68.09,68.09
20180717,20180717,08:05:29,68.09,68.09,68.09,68.09
20180717,20180717,08:05:30,68.09,68.09,68.09,68.09
20180717,20180717,08:05:31,68.09,68.09,68.09,68.09
20180717,20180717,08:05:32,68.09,68.10,68.09,68.10
20180717,20180717,08:05:33,68.10,68.10,68.10,68.10
20180717,20180717,08:05:34,68.10,68.10,68.10,68.10
20180717,20180717,08:05:35,68.10,68.10,68.10,68.10
20180717,20180717,08:05:36,68.09,68.09,68.09,68.09
20180717,20180717,08:05:37,68.09,68.09,68.09,68.09
20180717,20180717,08:05:38,68.09,68.09,68.09,68.09
20180717,20180717,08:05:39,68.09,68.09,68.09,68.09
20180717,20180717,08:05:40,68.09,68.10,68.09,68.10
20180717,20180717,08:05:41,68.10,68.10,68.10,68.10
20180717,20180717,08:05:42,68.10,68.10,68.10,68.10
20180717,20180717,08:05:43,68.09,68.09,68.09,68.09
20180717,20180717,08:05:44,68.09,68.10,68.09,68.10
20180717,20180717,08:05:45,68.10,68.10,68.10,68.10
20180717,20180717,08:05:46,68.10,68.10,68.09,68.09
20180717,20180717,08:05:47,68.09,68.09,68.09,68.09
20180717,20180717,08:05:48,68.09,68.09,68.09,68.09
20180717,20180717,08:05:49,68.09,68.09,68.09,68.09
20180717,20180717,08:05:50,68.09,68.09,68.09,68.09
20180717,20180717,08:05:51,68.09,68.09,68.09,68.09
20180717,20180717,08:05:52,68.09,68.09,68.09,68.09
20180717,20180717,08:05:53,68.09,68.09,68.09,68.09
20180717,20180717,08:05:54,68.09,68.09,68.09,68.09
20180717,20180717,08:05:55,68.09,68.09,68.09,68.09
20180717,20180717,08:05:56,68.09,68.09,68.09,68.09
20180717,20180717,08:05:57,68.09,68.09,68.09,68.09
20180717,20180717,08:05:58,68.09,68.09,68.09,68.09
20180717,20180717,08:05:59,68.09,68.09,68.09,68.09
20180717,20180717,08:06:00,68.09,68.10,68.09,68.10
20180717,20180717,08:06:01,68.10,68.10,68.10,68.10
20180717,20180717,08:06:02,68.10,68.10,68.10,68.10
20180717,20180717,08:06:03,68.10,68.10,68.10,68.10
20180717,20180717,08:06:04,68.10,68.10,68.09,68.09
20180717,20180717,08:06:05,68.09,68.09,68.09,68.09
20180717,20180717,08:06:06,68.09,68.09,68.09,68.09
20180717,20180717,08:06:07,68.09,68.09,68.09,68.09
20180717,20180717,08:06:08,68.09,68.09,68.09,68.09
20180717,20180717,08:06:09,68.09,68.09,68.09,68.09
20180717,20180717,08:06:10,68.09,68.09,68.09,68.09
20180717,20180717,08:06:11,68.09,68.09,68.09,68.09
20180717,20180717,08:06:12,68.08,68.08,68.08,68.08
20180717,20180717,08:06:13,68.08,68.08,68.08,68.08
20180717,20180717,08:06:14,68.08,68.08,68.08,68.08
20180717,20180717,08:06:15,68.07,68.07,68.07,68.07
20180717,20180717,08:06:16,68.08,68.08,68.08,68.08
20180717,20180717,08:06:17,68.08,68.08,68.08,68.08
20180717,20180717,08:06:18,68.08,68.08,68.08,68.08
20180717,20180717,08:06:19,68.08,68.08,68.08,68.08
20180717,20180717,08:06:20,68.08,68.08,68.08,68.08
20180717,20180717,08:06:21,68.08,68.08,68.08,68.08
20180717,20180717,08:06:22,68.08,68.08,68.08,68.08
20180717,20180717,08:06:23,68.08,68.08,68.08,68.08
20180717,20180717,08:06:24,68.08,68.08,68.08,68.08
20180717,20180717,08:06:25,68.08,68.08,68.08,68.08
20180717,20180717,08:06:26,68.08,68.08,68.08,68.08
20180717,20180717,08:06:27,68.08,68.08,68.08,68.08
20180717,20180717,08:06:28,68.08,68.08,68.08,68.08
20180717,20180717,08:06:29,68.08,68.08,68.08,68.08
20180717,20180717,08:06:30,68.08,68.08,68.08,68.08
20180717,20180717,08:06:31,68.08,68.08,68.08,68.08
20180717,20180717,08:06:32,68.08,68.08,68.08,68.08
20180717,20180717,08:06:33,68.08,68.08,68.08,68.08
20180717,20180717,08:06:34,68.08,68.08,68.08,68.08
20180717,20180717,08:06:35,68.08,68.08,68.08,68.08
20180717,20180717,08:06:36,68.08,68.08,68.08,68.08
20180717,20180717,08:06:37,68.08,68.08,68.07,68.07
20180717,20180717,08:06:38,68.07,68.07,68.07,68.07
20180717,20180717,08:06:39,68.07,68.07,68.07,68.07
20180717,20180717,08:06:40,68.07,68.07,68.07,68.07
20180717,20180717,08:06:41,68.07,68.07,68.07,68.07
20180717,20180717,08:06:42,68.07,68.07,68.07,68.07
20180717,20180717,08:06:43,68.08,68.08,68.08,68.08
20180717,20180717,08:06:44,68.08,68.08,68.08,68.08
20180717,20180717,08:06:45,68.08,68.08,68.08,68.08
20180717,20180717,08:06:46,68.08,68.08,68.08,68.08
20180717,20180717,08:06:47,68.08,68.08,68.08,68.08
20180717,20180717,08:06:48,68.08,68.08,68.08,68.08
20180717,20180717,08:06:49,68.08,68.08,68.08,68.08
20180717,20180717,08:06:50,68.08,68.08,68.08,68.08
20180717,20180717,08:06:51,68.08,68.08,68.08,68.08
20180717,20180717,08:06:52,68.08,68.08,68.08,68.08
20180717,20180717,08:06:53,68.08,68.09,68.08,68.09
20180717,20180717,08:06:54,68.09,68.09,68.09,68.09
20180717,20180717,08:06:55,68.09,68.09,68.09,68.09
20180717,20180717,08:06:56,68.09,68.09,68.09,68.09
20180717,20180717,08:06:57,68.09,68.09,68.09,68.09
20180717,20180717,08:06:58,68.09,68.09,68.09,68.09
20180717,20180717,08:06:59,68.09,68.09,68.09,68.09
20180717,20180717,08:07:00,68.09,68.09,68.09,68.09
20180717,20180717,08:07:01,68.09,68.09,68.09,68.09
20180717,20180717,08:07:02,68.09,68.09,68.09,68.09
20180717,20180717,08:07:03,68.09,68.09,68.09,68.09
20180717,20180717,08:07:04,68.09,68.09,68.09,68.09
20180717,20180717,08:07:05,68.09,68.09,68.09,68.09
20180717,20180717,08:07:06,68.09,68.09,68.09,68.09
20180717,20180717,08:07:07,68.08,68.08,68.08,68.08
20180717,20180717,08:07:08,68.08,68.08,68.08,68.08
20180717,20180717,08:07:09,68.08,68.08,68.08,68.08
20180717,20180717,08:07:10,68.08,68.08,68.08,68.08
20180717,20180717,08:07:11,68.08,68.08,68.08,68.08
20180717,20180717,08:07:12,68.08,68.08,68.08,68.08
20180717,20180717,08:07:13,68.08,68.08,68.08,68.08
20180717,20180717,08:07:14,68.08,68.08,68.08,68.08
20180717,20180717,08:07:15,68.08,68.08,68.08,68.08
20180717,20180717,08:07:16,68.08,68.08,68.08,68.08
20180717,20180717,08:07:17,68.07,68.07,68.07,68.07
20180717,20180717,08:07:18,68.07,68.07,68.07,68.07
20180717,20180717,08:07:19,68.07,68.07,68.07,68.07
20180717,20180717,08:07:20,68.07,68.07,68.07,68.07
20180717,20180717,08:07:21,68.07,68.07,68.07,68.07
20180717,20180717,08:07:22,68.06,68.06,68.06,68.06
20180717,20180717,08:07:23,68.06,68.06,68.06,68.06
20180717,20180717,08:07:24,68.06,68.07,68.06,68.07
20180717,20180717,08:07:25,68.07,68.07,68.07,68.07
20180717,20180717,08:07:26,68.07,68.07,68.07,68.07
20180717,20180717,08:07:27,68.08,68.08,68.08,68.08
20180717,20180717,08:07:28,68.08,68.08,68.08,68.08
20180717,20180717,08:07:29,68.08,68.08,68.08,68.08
20180717,20180717,08:07:30,68.08,68.08,68.08,68.08
20180717,20180717,08:07:31,68.09,68.09,68.09,68.09
20180717,20180717,08:07:32,68.09,68.09,68.09,68.09
20180717,20180717,08:07:33,68.09,68.09,68.09,68.09
20180717,20180717,08:07:34,68.09,68.09,68.09,68.09
20180717,20180717,08:07:35,68.09,68.09,68.09,68.09
20180717,20180717,08:07:36,68.09,68.09,68.09,68.09
20180717,20180717,08:07:37,68.09,68.09,68.09,68.09
20180717,20180717,08:07:38,68.09,68.09,68.09,68.09
20180717,20180717,08:07:39,68.09,68.09,68.09,68.09
20180717,20180717,08:07:40,68.09,68.09,68.09,68.09
20180717,20180717,08:07:41,68.09,68.09,68.09,68.09
20180717,20180717,08:07:42,68.09,68.09,68.09,68.09
20180717,20180717,08:07:43,68.09,68.09,68.09,68.09
20180717,20180717,08:07:44,68.09,68.09,68.09,68.09
20180717,20180717,08:07:45,68.09,68.09,68.09,68.09
20180717,20180717,08:07:46,68.09,68.09,68.09,68.09
20180717,20180717,08:07:47,68.09,68.09,68.09,68.09
20180717,20180717,08:07:48,68.09,68.09,68.09,68.09
20180717,20180717,08:07:49,68.09,68.09,68.09,68.09
20180717,20180717,08:07:50,68.09,68.09,68.09,68.09
20180717,20180717,08:07:51,68.09,68.09,68.09,68.09
20180717,20180717,08:07:52,68.08,68.09,68.08,68.09
20180717,20180717,08:07:53,68.09,68.09,68.09,68.09
20180717,20180717,08:07:54,68.09,68.09,68.09,68.09
20180717,20180717,08:07:55,68.09,68.09,68.09,68.09
20180717,20180717,08:07:56,68.09,68.09,68.09,68.09
20180717,20180717,08:07:57,68.09,68.09,68.09,68.09
20180717,20180717,08:07:58,68.09,68.09,68.09,68.09
20180717,20180717,08:07:59,68.09,68.09,68.09,68.09
20180717,20180717,08:08:00,68.09,68.09,68.09,68.09
20180717,20180717,08:08:01,68.09,68.09,68.09,68.09
20180717,20180717,08:08:02,68.09,68.09,68.09,68.09
20180717,20180717,08:08:03,68.09,68.09,68.09,68.09
20180717,20180717,08:08:04,68.09,68.09,68.09,68.09
20180717,20180717,08:08:05,68.09,68.09,68.08,68.08
20180717,20180717,08:08:06,68.09,68.09,68.09,68.09
20180717,20180717,08:08:07,68.09,68.09,68.09,68.09
20180717,20180717,08:08:08,68.09,68.09,68.09,68.09
20180717,20180717,08:08:09,68.09,68.09,68.08,68.08
20180717,20180717,08:08:10,68.08,68.09,68.08,68.09
20180717,20180717,08:08:11,68.09,68.09,68.09,68.09
20180717,20180717,08:08:12,68.09,68.09,68.09,68.09
20180717,20180717,08:08:13,68.09,68.09,68.09,68.09
20180717,20180717,08:08:14,68.09,68.09,68.09,68.09
20180717,20180717,08:08:15,68.09,68.09,68.09,68.09
20180717,20180717,08:08:16,68.09,68.09,68.09,68.09
20180717,20180717,08:08:17,68.09,68.09,68.09,68.09
20180717,20180717,08:08:18,68.09,68.09,68.09,68.09
20180717,20180717,08:08:19,68.09,68.09,68.09,68.09
20180717,20180717,08:08:20,68.09,68.09,68.09,68.09
20180717,20180717,08:08:21,68.09,68.09,68.09,68.09
20180717,20180717,08:08:22,68.09,68.09,68.09,68.09
20180717,20180717,08:08:23,68.09,68.09,68.09,68.09
20180717,20180717,08:08:24,68.09,68.09,68.09,68.09
20180717,20180717,08:08:25,68.09,68.09,68.09,68.09
20180717,20180717,08:08:26,68.09,68.09,68.09,68.09
20180717,20180717,08:08:27,68.09,68.09,68.09,68.09
20180717,20180717,08:08:28,68.09,68.09,68.09,68.09
20180717,20180717,08:08:29,68.09,68.09,68.09,68.09
20180717,20180717,08:08:30,68.09,68.09,68.09,68.09
20180717,20180717,08:08:31,68.09,68.10,68.09,68.10
20180717,20180717,08:08:32,68.10,68.10,68.10,68.10
20180717,20180717,08:08:33,68.10,68.10,68.10,68.10
20180717,20180717,08:08:34,68.10,68.10,68.09,68.09
20180717,20180717,08:08:35,68.09,68.10,68.09,68.10
20180717,20180717,08:08:36,68.10,68.10,68.10,68.10
20180717,20180717,08:08:37,68.10,68.10,68.09,68.09
20180717,20180717,08:08:38,68.09,68.09,68.09,68.09
20180717,20180717,08:08:39,68.09,68.09,68.09,68.09
20180717,20180717,08:08:40,68.09,68.09,68.09,68.09
20180717,20180717,08:08:41,68.09,68.09,68.09,68.09
20180717,20180717,08:08:42,68.09,68.09,68.09,68.09
20180717,20180717,08:08:43,68.09,68.09,68.09,68.09
20180717,20180717,08:08:44,68.09,68.09,68.09,68.09
20180717,20180717,08:08:45,68.09,68.09,68.09,68.09
20180717,20180717,08:08:46,68.09,68.09,68.09,68.09
20180717,20180717,08:08:47,68.09,68.09,68.09,68.09
20180717,20180717,08:08:48,68.09,68.09,68.09,68.09
20180717,20180717,08:08:49,68.09,68.09,68.09,68.09
20180717,20180717,08:08:50,68.08,68.08,68.06,68.06
20180717,20180717,08:08:51,68.06,68.06,68.06,68.06
20180717,20180717,08:08:52,68.06,68.06,68.06,68.06
20180717,20180717,08:08:53,68.06,68.06,68.06,68.06
20180717,20180717,08:08:54,68.06,68.06,68.06,68.06
20180717,20180717,08:08:55,68.06,68.06,68.06,68.06
20180717,20180717,08:08:56,68.06,68.06,68.06,68.06
20180717,20180717,08:08:57,68.07,68.07,68.07,68.07
20180717,20180717,08:08:58,68.07,68.07,68.07,68.07
20180717,20180717,08:08:59,68.06,68.06,68.06,68.06
20180717,20180717,08:09:00,68.06,68.06,68.06,68.06
20180717,20180717,08:09:01,68.06,68.06,68.06,68.06
20180717,20180717,08:09:02,68.06,68.06,68.06,68.06
20180717,20180717,08:09:03,68.06,68.06,68.06,68.06
20180717,20180717,08:09:04,68.06,68.06,68.06,68.06
20180717,20180717,08:09:05,68.06,68.06,68.06,68.06
20180717,20180717,08:09:06,68.06,68.06,68.06,68.06
20180717,20180717,08:09:07,68.06,68.06,68.06,68.06
20180717,20180717,08:09:08,68.06,68.06,68.06,68.06
20180717,20180717,08:09:09,68.06,68.06,68.06,68.06
20180717,20180717,08:09:10,68.06,68.06,68.06,68.06
20180717,20180717,08:09:11,68.06,68.06,68.06,68.06
20180717,20180717,08:09:12,68.06,68.06,68.06,68.06
20180717,20180717,08:09:13,68.06,68.06,68.05,68.05
20180717,20180717,08:09:14,68.04,68.04,68.04,68.04
20180717,20180717,08:09:15,68.04,68.04,68.04,68.04
20180717,20180717,08:09:16,68.04,68.04,68.04,68.04
20180717,20180717,08:09:17,68.04,68.04,68.04,68.04
20180717,20180717,08:09:18,68.04,68.04,68.04,68.04
20180717,20180717,08:09:19,68.04,68.05,68.04,68.05
20180717,20180717,08:09:20,68.05,68.05,68.05,68.05
20180717,20180717,08:09:21,68.05,68.05,68.05,68.05
20180717,20180717,08:09:22,68.05,68.05,68.04,68.04
20180717,20180717,08:09:23,68.04,68.04,68.04,68.04
20180717,20180717,08:09:24,68.04,68.04,68.04,68.04
20180717,20180717,08:09:25,68.04,68.05,68.04,68.05
20180717,20180717,08:09:26,68.05,68.05,68.05,68.05
20180717,20180717,08:09:27,68.05,68.05,68.05,68.05
20180717,20180717,08:09:28,68.05,68.05,68.05,68.05
20180717,20180717,08:09:29,68.05,68.05,68.05,68.05
20180717,20180717,08:09:30,68.05,68.05,68.05,68.05
20180717,20180717,08:09:31,68.05,68.05,68.05,68.05
20180717,20180717,08:09:32,68.05,68.05,68.05,68.05
20180717,20180717,08:09:33,68.05,68.05,68.05,68.05
20180717,20180717,08:09:34,68.05,68.05,68.05,68.05
20180717,20180717,08:09:35,68.05,68.05,68.05,68.05
20180717,20180717,08:09:36,68.05,68.05,68.05,68.05
20180717,20180717,08:09:37,68.05,68.05,68.05,68.05
20180717,20180717,08:09:38,68.05,68.05,68.05,68.05
20180717,20180717,08:09:39,68.05,68.05,68.05,68.05
20180717,20180717,08:09:40,68.05,68.05,68.05,68.05
20180717,20180717,08:09:41,68.05,68.05,68.05,68.05
20180717,20180717,08:09:42,68.05,68.05,68.05,68.05
20180717,20180717,08:09:43,68.05,68.05,68.05,68.05
20180717,20180717,08:09:44,68.05,68.05,68.05,68.05
20180717,20180717,08:09:45,68.05,68.05,68.05,68.05
20180717,20180717,08:09:46,68.05,68.05,68.05,68.05
20180717,20180717,08:09:47,68.05,68.05,68.05,68.05
20180717,20180717,08:09:48,68.08,68.08,68.08,68.08
20180717,20180717,08:09:49,68.08,68.08,68.08,68.08
20180717,20180717,08:09:50,68.08,68.08,68.08,68.08
20180717,20180717,08:09:51,68.08,68.08,68.08,68.08
20180717,20180717,08:09:52,68.08,68.08,68.08,68.08
20180717,20180717,08:09:53,68.08,68.08,68.08,68.08
20180717,20180717,08:09:54,68.07,68.07,68.07,68.07
20180717,20180717,08:09:55,68.07,68.07,68.07,68.07
20180717,20180717,08:09:56,68.07,68.07,68.07,68.07
20180717,20180717,08:09:57,68.07,68.07,68.07,68.07
20180717,20180717,08:09:58,68.07,68.07,68.07,68.07
20180717,20180717,08:09:59,68.06,68.06,68.06,68.06
20180717,20180717,08:10:00,68.06,68.06,68.06,68.06
20180717,20180717,08:10:01,68.06,68.06,68.06,68.06
20180717,20180717,08:10:02,68.06,68.06,68.06,68.06
20180717,20180717,08:10:03,68.06,68.06,68.06,68.06
20180717,20180717,08:10:04,68.06,68.06,68.06,68.06
20180717,20180717,08:10:05,68.06,68.06,68.06,68.06
20180717,20180717,08:10:06,68.06,68.06,68.06,68.06
20180717,20180717,08:10:07,68.06,68.06,68.06,68.06
20180717,20180717,08:10:08,68.06,68.06,68.06,68.06
20180717,20180717,08:10:09,68.06,68.06,68.06,68.06
20180717,20180717,08:10:10,68.06,68.06,68.06,68.06
20180717,20180717,08:10:11,68.06,68.06,68.06,68.06
20180717,20180717,08:10:12,68.07,68.07,68.07,68.07
20180717,20180717,08:10:13,68.07,68.07,68.07,68.07
20180717,20180717,08:10:14,68.07,68.07,68.07,68.07
20180717,20180717,08:10:15,68.07,68.07,68.07,68.07
20180717,20180717,08:10:16,68.07,68.07,68.07,68.07
20180717,20180717,08:10:17,68.07,68.07,68.07,68.07
20180717,20180717,08:10:18,68.07,68.07,68.07,68.07
20180717,20180717,08:10:19,68.07,68.07,68.07,68.07
20180717,20180717,08:10:20,68.07,68.07,68.07,68.07
20180717,20180717,08:10:21,68.07,68.07,68.07,68.07
20180717,20180717,08:10:22,68.07,68.07,68.07,68.07
20180717,20180717,08:10:23,68.07,68.07,68.07,68.07
20180717,20180717,08:10:24,68.07,68.07,68.07,68.07
20180717,20180717,08:10:25,68.07,68.07,68.07,68.07
20180717,20180717,08:10:26,68.07,68.07,68.07,68.07
20180717,20180717,08:10:27,68.07,68.07,68.07,68.07
20180717,20180717,08:10:28,68.07,68.07,68.07,68.07
20180717,20180717,08:10:29,68.07,68.07,68.07,68.07
20180717,20180717,08:10:30,68.07,68.07,68.07,68.07
20180717,20180717,08:10:31,68.07,68.07,68.07,68.07
20180717,20180717,08:10:32,68.07,68.07,68.07,68.07
20180717,20180717,08:10:33,68.07,68.07,68.07,68.07
20180717,20180717,08:10:34,68.07,68.07,68.07,68.07
20180717,20180717,08:10:35,68.07,68.07,68.07,68.07
20180717,20180717,08:10:36,68.07,68.07,68.07,68.07
20180717,20180717,08:10:37,68.07,68.07,68.07,68.07
20180717,20180717,08:10:38,68.07,68.07,68.07,68.07
20180717,20180717,08:10:39,68.07,68.07,68.07,68.07
20180717,20180717,08:10:40,68.04,68.04,68.04,68.04
20180717,20180717,08:10:41,68.04,68.04,68.04,68.04
20180717,20180717,08:10:42,68.05,68.05,68.05,68.05
20180717,20180717,08:10:43,68.05,68.05,68.05,68.05
20180717,20180717,08:10:44,68.05,68.05,68.05,68.05
20180717,20180717,08:10:45,68.06,68.06,68.06,68.06
20180717,20180717,08:10:46,68.06,68.06,68.06,68.06
20180717,20180717,08:10:47,68.06,68.06,68.06,68.06
20180717,20180717,08:10:48,68.06,68.06,68.06,68.06
20180717,20180717,08:10:49,68.06,68.06,68.06,68.06
20180717,20180717,08:10:50,68.06,68.06,68.06,68.06
20180717,20180717,08:10:51,68.06,68.06,68.06,68.06
20180717,20180717,08:10:52,68.06,68.06,68.06,68.06
20180717,20180717,08:10:53,68.06,68.06,68.06,68.06
20180717,20180717,08:10:54,68.06,68.06,68.06,68.06
20180717,20180717,08:10:55,68.06,68.06,68.06,68.06
20180717,20180717,08:10:56,68.06,68.06,68.06,68.06
20180717,20180717,08:10:57,68.06,68.06,68.06,68.06
20180717,20180717,08:10:58,68.06,68.06,68.06,68.06
20180717,20180717,08:10:59,68.06,68.06,68.06,68.06
20180717,20180717,08:11:00,68.06,68.06,68.06,68.06
20180717,20180717,08:11:01,68.07,68.07,68.07,68.07
20180717,20180717,08:11:02,68.07,68.07,68.07,68.07
20180717,20180717,08:11:03,68.07,68.07,68.07,68.07
20180717,20180717,08:11:04,68.07,68.07,68.07,68.07
20180717,20180717,08:11:05,68.07,68.07,68.07,68.07
20180717,20180717,08:11:06,68.07,68.07,68.07,68.07
20180717,20180717,08:11:07,68.07,68.07,68.07,68.07
20180717,20180717,08:11:08,68.07,68.07,68.07,68.07
20180717,20180717,08:11:09,68.07,68.07,68.07,68.07
20180717,20180717,08:11:10,68.07,68.07,68.07,68.07
20180717,20180717,08:11:11,68.07,68.07,68.07,68.07
20180717,20180717,08:11:12,68.07,68.07,68.07,68.07
20180717,20180717,08:11:13,68.07,68.07,68.07,68.07
20180717,20180717,08:11:14,68.07,68.07,68.07,68.07
20180717,20180717,08:11:15,68.07,68.07,68.07,68.07
20180717,20180717,08:11:16,68.07,68.07,68.07,68.07
20180717,20180717,08:11:17,68.07,68.07,68.07,68.07
20180717,20180717,08:11:18,68.07,68.07,68.07,68.07
20180717,20180717,08:11:19,68.07,68.07,68.07,68.07
20180717,20180717,08:11:20,68.07,68.07,68.07,68.07
20180717,20180717,08:11:21,68.07,68.07,68.07,68.07
20180717,20180717,08:11:22,68.07,68.07,68.07,68.07
20180717,20180717,08:11:23,68.07,68.07,68.07,68.07
20180717,20180717,08:11:24,68.07,68.07,68.07,68.07
20180717,20180717,08:11:25,68.08,68.08,68.08,68.08
20180717,20180717,08:11:26,68.08,68.08,68.08,68.08
20180717,20180717,08:11:27,68.08,68.08,68.08,68.08
20180717,20180717,08:11:28,68.08,68.08,68.08,68.08
20180717,20180717,08:11:29,68.08,68.08,68.08,68.08
20180717,20180717,08:11:30,68.08,68.08,68.08,68.08
20180717,20180717,08:11:31,68.08,68.08,68.08,68.08
20180717,20180717,08:11:32,68.08,68.08,68.08,68.08
20180717,20180717,08:11:33,68.08,68.08,68.08,68.08
20180717,20180717,08:11:34,68.08,68.08,68.08,68.08
20180717,20180717,08:11:35,68.08,68.08,68.08,68.08
20180717,20180717,08:11:36,68.08,68.08,68.08,68.08
20180717,20180717,08:11:37,68.08,68.08,68.08,68.08
20180717,20180717,08:11:38,68.08,68.08,68.08,68.08
20180717,20180717,08:11:39,68.08,68.08,68.08,68.08
20180717,20180717,08:11:40,68.08,68.08,68.08,68.08
20180717,20180717,08:11:41,68.08,68.08,68.08,68.08
20180717,20180717,08:11:42,68.08,68.08,68.08,68.08
20180717,20180717,08:11:43,68.08,68.08,68.08,68.08
20180717,20180717,08:11:44,68.08,68.08,68.08,68.08
20180717,20180717,08:11:45,68.08,68.08,68.08,68.08
20180717,20180717,08:11:46,68.08,68.09,68.08,68.09
20180717,20180717,08:11:47,68.09,68.09,68.09,68.09
20180717,20180717,08:11:48,68.09,68.09,68.09,68.09
20180717,20180717,08:11:49,68.09,68.09,68.09,68.09
20180717,20180717,08:11:50,68.09,68.09,68.09,68.09
20180717,20180717,08:11:51,68.09,68.09,68.09,68.09
20180717,20180717,08:11:52,68.09,68.09,68.09,68.09
20180717,20180717,08:11:53,68.09,68.09,68.09,68.09
20180717,20180717,08:11:54,68.09,68.09,68.09,68.09
20180717,20180717,08:11:55,68.09,68.09,68.09,68.09
20180717,20180717,08:11:56,68.09,68.09,68.09,68.09
20180717,20180717,08:11:57,68.09,68.09,68.09,68.09
20180717,20180717,08:11:58,68.09,68.09,68.09,68.09
20180717,20180717,08:11:59,68.09,68.09,68.09,68.09
20180717,20180717,08:12:00,68.09,68.09,68.09,68.09
20180717,20180717,08:12:01,68.09,68.09,68.09,68.09
20180717,20180717,08:12:02,68.09,68.09,68.09,68.09
